,time,state,action,reward,rep
519,19,0.7217389405783287,0.0,10.826084108674928,5
520,20,0.7248731597239927,0.0,10.873097395859892,5
521,21,0.7265425022586991,0.0,10.898137533880487,5
522,22,0.7269637086161108,0.0,10.904455629241664,5
523,23,0.7263283014093797,0.0,10.894924521140695,5
524,24,0.7248001120402918,0.0,10.872001680604376,5
525,25,0.7225157662020013,0.0,10.837736493030022,5
526,26,0.7195868317584485,0.0,10.793802476376728,5
527,27,0.7161027157826142,0.0,10.741540736739214,5
528,28,0.7121337281352682,0.0,10.682005922029024,5
529,29,0.7077339760622819,0.0,10.616009640934227,5
530,30,0.7029439214667618,0.0,10.544158822001425,5
531,31,0.6977925363939709,0.0,10.466888045909565,5
532,32,0.6922990511820848,0.0,10.384485767731272,5
533,33,0.689439364477534,0.8985614776611328,1.3559756905516789,5
534,34,0.695817253639126,3.0,-19.56274119541311,5
535,35,0.7004605512784547,0.0,10.506908269176822,5
536,36,0.703542739992845,0.0,10.553141099892677,5
537,37,0.7052421562511089,0.0,10.578632343766634,5
538,38,0.7057301415371038,0.0,10.585952123056558,5
539,39,0.7051635709808624,0.0,10.577453564712934,5
540,40,0.7036809152269309,0.0,10.555213728403965,5
541,41,0.70140085905727,0.0,10.521012885859053,5
542,42,0.6984225882690249,0.0,10.476338824035373,5
543,43,0.6948270387335725,0.0,10.422405581003586,5
544,44,0.6906785980147309,0.0,10.36017897022096,5
545,45,0.6959255242509231,3.0,-19.561117136236156,5
546,46,0.6995657002889482,0.0,10.493485504334222,5
547,47,0.7017695751902904,0.0,10.526543627854355,5
548,48,0.702705763308854,0.0,10.540586449632812,5
549,49,0.702532080965493,0.0,10.537981214482393,5
550,50,0.7013902899776205,0.0,10.520854349664306,5
551,51,0.6994036735813653,0.0,10.49105510372048,5
552,52,0.6966765674030018,0.0,10.450148511045027,5
553,53,0.6932951025313743,0.0,10.399426537970614,5
554,54,0.6893285967043509,0.0,10.339928950565263,5
555,55,0.694729213371435,3.0,-19.579061799428477,5
556,56,0.698512748718001,0.0,10.477691230770017,5
557,57,0.7008472186809254,0.0,10.51270828021388,5
558,58,0.7019001848434339,0.0,10.528502772651509,5
559,59,0.7018294253283895,0.0,10.527441379925845,5
560,60,0.7007773400406685,0.0,10.51166010061003,5
561,61,0.6988682497199942,0.0,10.483023745799914,5
562,62,0.6962077200714311,0.0,10.443115801071468,5
563,63,0.6928831620822582,0.0,10.393247431233874,5
564,64,0.6889651323360519,0.0,10.33447698504078,5
565,65,0.6944067799412316,3.0,-19.58389830088153,5
566,66,0.6982286802651572,0.0,10.47343020397736,5
567,67,0.700598170103662,0.0,10.508972551554928,5
568,68,0.7016825046289844,0.0,10.525237569434767,5
569,69,0.7016394318429549,0.0,10.524591477644321,5
570,70,0.7006115074881185,0.0,10.509172612321779,5
571,71,0.6987233194852811,0.0,10.480849792279216,5
572,72,0.6960807558809387,0.0,10.441211338214082,5
573,73,0.6927715660865466,0.0,10.3915734912982,5
574,74,0.6888666360937183,0.0,10.332999541405774,5
575,75,0.6943193774028947,3.0,-19.585209338956577,5
576,76,0.6981516573663419,0.0,10.47227486049513,5
577,77,0.7005306270098713,0.0,10.50795940514807,5
578,78,0.7016234568104733,0.0,10.524351852157102,5
579,79,0.7015878851671394,0.0,10.52381827750709,5
580,80,0.7005665088906237,0.0,10.508497633359356,5
581,81,0.698683987418011,0.0,10.480259811270166,5
582,82,0.6960462955005674,0.0,10.440694432508511,5
583,83,0.6927412738073535,0.0,10.391119107110303,5
584,84,0.6888398972931383,0.0,10.332598459397072,5
585,85,0.6942956483448276,3.0,-19.585565274827584,5
586,86,0.6981307448201565,0.0,10.471961172302349,5
587,87,0.7005122871873587,0.0,10.507684307810381,5
588,88,0.7016074228093738,0.0,10.524111342140609,5
589,89,0.701573887372495,0.0,10.523608310587424,5
590,90,0.7005542887507693,0.0,10.508314331261541,5
591,91,0.6986733057304771,0.0,10.480099585957156,5
592,92,0.6960369365529648,0.0,10.440554048294473,5
593,93,0.692733046627639,0.0,10.390995699414585,5
594,94,0.688832635037695,0.0,10.332489525565425,5
595,95,0.6942892033973792,3.0,-19.58566194903931,5
596,96,0.6981250647447351,0.0,10.471875971171025,5
597,97,0.7005073058072443,0.0,10.507609587108664,5
598,98,0.7016030676610981,0.0,10.524046014916472,5
599,99,0.7015700852480218,0.0,10.523551278720324,5
600,0,0.8,0.0,0.0,6
601,1,0.7869829412240279,0.0,11.804744118360418,6
602,2,0.7759771756806882,0.0,11.639657635210323,6
603,3,0.7663683137439088,0.0,11.495524706158632,6
604,4,0.7577408342049616,0.0,11.366112513074427,6
605,5,0.7498042440428105,0.0,11.247063660642159,6
606,6,0.7423496702936773,0.0,11.135245054405157,6
607,7,0.7352230911002622,0.0,11.02834636650393,6
608,8,0.7283081632981405,0.0,10.924622449472107,6
609,9,0.7215148317840008,0.0,10.82272247676001,6
610,10,0.7147715493272868,0.0,10.721573239909302,6
611,11,0.7080198172081891,0.0,10.620297258122838,6
612,12,0.7012102515529716,0.0,10.518153773294575,6
613,13,0.6942996681419401,0.0,10.414495022129099,6
614,14,0.6872488513629588,0.0,10.308732770444381,6
615,15,0.6899178736093785,3.0,-19.651231895859326,6
616,16,0.7011953638630953,3.0,-19.482069542053573,6
617,17,0.7101315563297274,0.0,10.651973344945912,6
618,18,0.7169049543162169,0.0,10.753574314743252,6
619,19,0.7217389405783287,0.0,10.826084108674928,6
620,20,0.7248731597239927,0.0,10.873097395859892,6
621,21,0.7265425022586991,0.0,10.898137533880487,6
622,22,0.7269637086161108,0.0,10.904455629241664,6
623,23,0.7263283014093797,0.0,10.894924521140695,6
624,24,0.7248001120402918,0.0,10.872001680604376,6
625,25,0.7225157662020013,0.0,10.837736493030022,6
626,26,0.7195868317584485,0.0,10.793802476376728,6
627,27,0.7161027157826142,0.0,10.741540736739214,6
628,28,0.7121337281352682,0.0,10.682005922029024,6
629,29,0.7077339760622819,0.0,10.616009640934227,6
630,30,0.7029439214667618,0.0,10.544158822001425,6
631,31,0.6977925363939709,0.0,10.466888045909565,6
632,32,0.6922990511820848,0.0,10.384485767731272,6
633,33,0.689439364477534,0.8985614776611328,1.3559756905516789,6
634,34,0.695817253639126,3.0,-19.56274119541311,6
635,35,0.7004605512784547,0.0,10.506908269176822,6
636,36,0.703542739992845,0.0,10.553141099892677,6
637,37,0.7052421562511089,0.0,10.578632343766634,6
638,38,0.7057301415371038,0.0,10.585952123056558,6
639,39,0.7051635709808624,0.0,10.577453564712934,6
640,40,0.7036809152269309,0.0,10.555213728403965,6
641,41,0.70140085905727,0.0,10.521012885859053,6
642,42,0.6984225882690249,0.0,10.476338824035373,6
643,43,0.6948270387335725,0.0,10.422405581003586,6
644,44,0.6906785980147309,0.0,10.36017897022096,6
645,45,0.6959255242509231,3.0,-19.561117136236156,6
646,46,0.6995657002889482,0.0,10.493485504334222,6
647,47,0.7017695751902904,0.0,10.526543627854355,6
648,48,0.702705763308854,0.0,10.540586449632812,6
649,49,0.702532080965493,0.0,10.537981214482393,6
650,50,0.7013902899776205,0.0,10.520854349664306,6
651,51,0.6994036735813653,0.0,10.49105510372048,6
652,52,0.6966765674030018,0.0,10.450148511045027,6
653,53,0.6932951025313743,0.0,10.399426537970614,6
654,54,0.6893285967043509,0.0,10.339928950565263,6
655,55,0.694729213371435,3.0,-19.579061799428477,6
656,56,0.698512748718001,0.0,10.477691230770017,6
657,57,0.7008472186809254,0.0,10.51270828021388,6
658,58,0.7019001848434339,0.0,10.528502772651509,6
659,59,0.7018294253283895,0.0,10.527441379925845,6
660,60,0.7007773400406685,0.0,10.51166010061003,6
661,61,0.6988682497199942,0.0,10.483023745799914,6
662,62,0.6962077200714311,0.0,10.443115801071468,6
663,63,0.6928831620822582,0.0,10.393247431233874,6
664,64,0.6889651323360519,0.0,10.33447698504078,6
665,65,0.6944067799412316,3.0,-19.58389830088153,6
666,66,0.6982286802651572,0.0,10.47343020397736,6
667,67,0.700598170103662,0.0,10.508972551554928,6
668,68,0.7016825046289844,0.0,10.525237569434767,6
669,69,0.7016394318429549,0.0,10.524591477644321,6
670,70,0.7006115074881185,0.0,10.509172612321779,6
671,71,0.6987233194852811,0.0,10.480849792279216,6
672,72,0.6960807558809387,0.0,10.441211338214082,6
673,73,0.6927715660865466,0.0,10.3915734912982,6
674,74,0.6888666360937183,0.0,10.332999541405774,6
675,75,0.6943193774028947,3.0,-19.585209338956577,6
676,76,0.6981516573663419,0.0,10.47227486049513,6
677,77,0.7005306270098713,0.0,10.50795940514807,6
678,78,0.7016234568104733,0.0,10.524351852157102,6
679,79,0.7015878851671394,0.0,10.52381827750709,6
680,80,0.7005665088906237,0.0,10.508497633359356,6
681,81,0.698683987418011,0.0,10.480259811270166,6
682,82,0.6960462955005674,0.0,10.440694432508511,6
683,83,0.6927412738073535,0.0,10.391119107110303,6
684,84,0.6888398972931383,0.0,10.332598459397072,6
685,85,0.6942956483448276,3.0,-19.585565274827584,6
686,86,0.6981307448201565,0.0,10.471961172302349,6
687,87,0.7005122871873587,0.0,10.507684307810381,6
688,88,0.7016074228093738,0.0,10.524111342140609,6
689,89,0.701573887372495,0.0,10.523608310587424,6
690,90,0.7005542887507693,0.0,10.508314331261541,6
691,91,0.6986733057304771,0.0,10.480099585957156,6
692,92,0.6960369365529648,0.0,10.440554048294473,6
693,93,0.692733046627639,0.0,10.390995699414585,6
694,94,0.688832635037695,0.0,10.332489525565425,6
695,95,0.6942892033973792,3.0,-19.58566194903931,6
696,96,0.6981250647447351,0.0,10.471875971171025,6
697,97,0.7005073058072443,0.0,10.507609587108664,6
698,98,0.7016030676610981,0.0,10.524046014916472,6
699,99,0.7015700852480218,0.0,10.523551278720324,6
700,0,0.8,0.0,0.0,7
701,1,0.7869829412240279,0.0,11.804744118360418,7
702,2,0.7759771756806882,0.0,11.639657635210323,7
703,3,0.7663683137439088,0.0,11.495524706158632,7
704,4,0.7577408342049616,0.0,11.366112513074427,7
705,5,0.7498042440428105,0.0,11.247063660642159,7
706,6,0.7423496702936773,0.0,11.135245054405157,7
707,7,0.7352230911002622,0.0,11.02834636650393,7
708,8,0.7283081632981405,0.0,10.924622449472107,7
709,9,0.7215148317840008,0.0,10.82272247676001,7
710,10,0.7147715493272868,0.0,10.721573239909302,7
711,11,0.7080198172081891,0.0,10.620297258122838,7
712,12,0.7012102515529716,0.0,10.518153773294575,7
713,13,0.6942996681419401,0.0,10.414495022129099,7
714,14,0.6872488513629588,0.0,10.308732770444381,7
715,15,0.6899178736093785,3.0,-19.651231895859326,7
716,16,0.7011953638630953,3.0,-19.482069542053573,7
717,17,0.7101315563297274,0.0,10.651973344945912,7
718,18,0.7169049543162169,0.0,10.753574314743252,7
719,19,0.7217389405783287,0.0,10.826084108674928,7
720,20,0.7248731597239927,0.0,10.873097395859892,7
721,21,0.7265425022586991,0.0,10.898137533880487,7
722,22,0.7269637086161108,0.0,10.904455629241664,7
723,23,0.7263283014093797,0.0,10.894924521140695,7
724,24,0.7248001120402918,0.0,10.872001680604376,7
725,25,0.7225157662020013,0.0,10.837736493030022,7
726,26,0.7195868317584485,0.0,10.793802476376728,7
727,27,0.7161027157826142,0.0,10.741540736739214,7
728,28,0.7121337281352682,0.0,10.682005922029024,7
729,29,0.7077339760622819,0.0,10.616009640934227,7
730,30,0.7029439214667618,0.0,10.544158822001425,7
731,31,0.6977925363939709,0.0,10.466888045909565,7
732,32,0.6922990511820848,0.0,10.384485767731272,7
733,33,0.689439364477534,0.8985614776611328,1.3559756905516789,7
734,34,0.695817253639126,3.0,-19.56274119541311,7
735,35,0.7004605512784547,0.0,10.506908269176822,7
736,36,0.703542739992845,0.0,10.553141099892677,7
737,37,0.7052421562511089,0.0,10.578632343766634,7
738,38,0.7057301415371038,0.0,10.585952123056558,7
739,39,0.7051635709808624,0.0,10.577453564712934,7
740,40,0.7036809152269309,0.0,10.555213728403965,7
741,41,0.70140085905727,0.0,10.521012885859053,7
742,42,0.6984225882690249,0.0,10.476338824035373,7
743,43,0.6948270387335725,0.0,10.422405581003586,7
744,44,0.6906785980147309,0.0,10.36017897022096,7
745,45,0.6959255242509231,3.0,-19.561117136236156,7
746,46,0.6995657002889482,0.0,10.493485504334222,7
747,47,0.7017695751902904,0.0,10.526543627854355,7
748,48,0.702705763308854,0.0,10.540586449632812,7
749,49,0.702532080965493,0.0,10.537981214482393,7
750,50,0.7013902899776205,0.0,10.520854349664306,7
751,51,0.6994036735813653,0.0,10.49105510372048,7
752,52,0.6966765674030018,0.0,10.450148511045027,7
753,53,0.6932951025313743,0.0,10.399426537970614,7
754,54,0.6893285967043509,0.0,10.339928950565263,7
755,55,0.694729213371435,3.0,-19.579061799428477,7
756,56,0.698512748718001,0.0,10.477691230770017,7
757,57,0.7008472186809254,0.0,10.51270828021388,7
758,58,0.7019001848434339,0.0,10.528502772651509,7
759,59,0.7018294253283895,0.0,10.527441379925845,7
760,60,0.7007773400406685,0.0,10.51166010061003,7
761,61,0.6988682497199942,0.0,10.483023745799914,7
762,62,0.6962077200714311,0.0,10.443115801071468,7
763,63,0.6928831620822582,0.0,10.393247431233874,7
764,64,0.6889651323360519,0.0,10.33447698504078,7
765,65,0.6944067799412316,3.0,-19.58389830088153,7
766,66,0.6982286802651572,0.0,10.47343020397736,7
767,67,0.700598170103662,0.0,10.508972551554928,7
768,68,0.7016825046289844,0.0,10.525237569434767,7
769,69,0.7016394318429549,0.0,10.524591477644321,7
770,70,0.7006115074881185,0.0,10.509172612321779,7
771,71,0.6987233194852811,0.0,10.480849792279216,7
772,72,0.6960807558809387,0.0,10.441211338214082,7
773,73,0.6927715660865466,0.0,10.3915734912982,7
774,74,0.6888666360937183,0.0,10.332999541405774,7
775,75,0.6943193774028947,3.0,-19.585209338956577,7
776,76,0.6981516573663419,0.0,10.47227486049513,7
777,77,0.7005306270098713,0.0,10.50795940514807,7
778,78,0.7016234568104733,0.0,10.524351852157102,7
779,79,0.7015878851671394,0.0,10.52381827750709,7
780,80,0.7005665088906237,0.0,10.508497633359356,7
781,81,0.698683987418011,0.0,10.480259811270166,7
782,82,0.6960462955005674,0.0,10.440694432508511,7
783,83,0.6927412738073535,0.0,10.391119107110303,7
784,84,0.6888398972931383,0.0,10.332598459397072,7
785,85,0.6942956483448276,3.0,-19.585565274827584,7
786,86,0.6981307448201565,0.0,10.471961172302349,7
787,87,0.7005122871873587,0.0,10.507684307810381,7
788,88,0.7016074228093738,0.0,10.524111342140609,7
789,89,0.701573887372495,0.0,10.523608310587424,7
790,90,0.7005542887507693,0.0,10.508314331261541,7
791,91,0.6986733057304771,0.0,10.480099585957156,7
792,92,0.6960369365529648,0.0,10.440554048294473,7
793,93,0.692733046627639,0.0,10.390995699414585,7
794,94,0.688832635037695,0.0,10.332489525565425,7
795,95,0.6942892033973792,3.0,-19.58566194903931,7
796,96,0.6981250647447351,0.0,10.471875971171025,7
797,97,0.7005073058072443,0.0,10.507609587108664,7
798,98,0.7016030676610981,0.0,10.524046014916472,7
799,99,0.7015700852480218,0.0,10.523551278720324,7
800,0,0.8,0.0,0.0,8
801,1,0.7869829412240279,0.0,11.804744118360418,8
802,2,0.7759771756806882,0.0,11.639657635210323,8
803,3,0.7663683137439088,0.0,11.495524706158632,8
804,4,0.7577408342049616,0.0,11.366112513074427,8
805,5,0.7498042440428105,0.0,11.247063660642159,8
806,6,0.7423496702936773,0.0,11.135245054405157,8
807,7,0.7352230911002622,0.0,11.02834636650393,8
808,8,0.7283081632981405,0.0,10.924622449472107,8
809,9,0.7215148317840008,0.0,10.82272247676001,8
810,10,0.7147715493272868,0.0,10.721573239909302,8
811,11,0.7080198172081891,0.0,10.620297258122838,8
812,12,0.7012102515529716,0.0,10.518153773294575,8
813,13,0.6942996681419401,0.0,10.414495022129099,8
814,14,0.6872488513629588,0.0,10.308732770444381,8
815,15,0.6899178736093785,3.0,-19.651231895859326,8
816,16,0.7011953638630953,3.0,-19.482069542053573,8
817,17,0.7101315563297274,0.0,10.651973344945912,8
818,18,0.7169049543162169,0.0,10.753574314743252,8
819,19,0.7217389405783287,0.0,10.826084108674928,8
820,20,0.7248731597239927,0.0,10.873097395859892,8
821,21,0.7265425022586991,0.0,10.898137533880487,8
822,22,0.7269637086161108,0.0,10.904455629241664,8
823,23,0.7263283014093797,0.0,10.894924521140695,8
824,24,0.7248001120402918,0.0,10.872001680604376,8
825,25,0.7225157662020013,0.0,10.837736493030022,8
826,26,0.7195868317584485,0.0,10.793802476376728,8
827,27,0.7161027157826142,0.0,10.741540736739214,8
828,28,0.7121337281352682,0.0,10.682005922029024,8
829,29,0.7077339760622819,0.0,10.616009640934227,8
830,30,0.7029439214667618,0.0,10.544158822001425,8
831,31,0.6977925363939709,0.0,10.466888045909565,8
832,32,0.6922990511820848,0.0,10.384485767731272,8
833,33,0.689439364477534,0.8985614776611328,1.3559756905516789,8
834,34,0.695817253639126,3.0,-19.56274119541311,8
835,35,0.7004605512784547,0.0,10.506908269176822,8
836,36,0.703542739992845,0.0,10.553141099892677,8
837,37,0.7052421562511089,0.0,10.578632343766634,8
838,38,0.7057301415371038,0.0,10.585952123056558,8
839,39,0.7051635709808624,0.0,10.577453564712934,8
840,40,0.7036809152269309,0.0,10.555213728403965,8
841,41,0.70140085905727,0.0,10.521012885859053,8
842,42,0.6984225882690249,0.0,10.476338824035373,8
843,43,0.6948270387335725,0.0,10.422405581003586,8
844,44,0.6906785980147309,0.0,10.36017897022096,8
845,45,0.6959255242509231,3.0,-19.561117136236156,8
846,46,0.6995657002889482,0.0,10.493485504334222,8
847,47,0.7017695751902904,0.0,10.526543627854355,8
848,48,0.702705763308854,0.0,10.540586449632812,8
849,49,0.702532080965493,0.0,10.537981214482393,8
850,50,0.7013902899776205,0.0,10.520854349664306,8
851,51,0.6994036735813653,0.0,10.49105510372048,8
852,52,0.6966765674030018,0.0,10.450148511045027,8
853,53,0.6932951025313743,0.0,10.399426537970614,8
854,54,0.6893285967043509,0.0,10.339928950565263,8
855,55,0.694729213371435,3.0,-19.579061799428477,8
856,56,0.698512748718001,0.0,10.477691230770017,8
857,57,0.7008472186809254,0.0,10.51270828021388,8
858,58,0.7019001848434339,0.0,10.528502772651509,8
859,59,0.7018294253283895,0.0,10.527441379925845,8
860,60,0.7007773400406685,0.0,10.51166010061003,8
861,61,0.6988682497199942,0.0,10.483023745799914,8
862,62,0.6962077200714311,0.0,10.443115801071468,8
863,63,0.6928831620822582,0.0,10.393247431233874,8
864,64,0.6889651323360519,0.0,10.33447698504078,8
865,65,0.6944067799412316,3.0,-19.58389830088153,8
866,66,0.6982286802651572,0.0,10.47343020397736,8
867,67,0.700598170103662,0.0,10.508972551554928,8
868,68,0.7016825046289844,0.0,10.525237569434767,8
869,69,0.7016394318429549,0.0,10.524591477644321,8
870,70,0.7006115074881185,0.0,10.509172612321779,8
871,71,0.6987233194852811,0.0,10.480849792279216,8
872,72,0.6960807558809387,0.0,10.441211338214082,8
873,73,0.6927715660865466,0.0,10.3915734912982,8
874,74,0.6888666360937183,0.0,10.332999541405774,8
875,75,0.6943193774028947,3.0,-19.585209338956577,8
876,76,0.6981516573663419,0.0,10.47227486049513,8
877,77,0.7005306270098713,0.0,10.50795940514807,8
878,78,0.7016234568104733,0.0,10.524351852157102,8
879,79,0.7015878851671394,0.0,10.52381827750709,8
880,80,0.7005665088906237,0.0,10.508497633359356,8
881,81,0.698683987418011,0.0,10.480259811270166,8
882,82,0.6960462955005674,0.0,10.440694432508511,8
883,83,0.6927412738073535,0.0,10.391119107110303,8
884,84,0.6888398972931383,0.0,10.332598459397072,8
885,85,0.6942956483448276,3.0,-19.585565274827584,8
886,86,0.6981307448201565,0.0,10.471961172302349,8
887,87,0.7005122871873587,0.0,10.507684307810381,8
888,88,0.7016074228093738,0.0,10.524111342140609,8
889,89,0.701573887372495,0.0,10.523608310587424,8
890,90,0.7005542887507693,0.0,10.508314331261541,8
891,91,0.6986733057304771,0.0,10.480099585957156,8
892,92,0.6960369365529648,0.0,10.440554048294473,8
893,93,0.692733046627639,0.0,10.390995699414585,8
894,94,0.688832635037695,0.0,10.332489525565425,8
895,95,0.6942892033973792,3.0,-19.58566194903931,8
896,96,0.6981250647447351,0.0,10.471875971171025,8
897,97,0.7005073058072443,0.0,10.507609587108664,8
898,98,0.7016030676610981,0.0,10.524046014916472,8
899,99,0.7015700852480218,0.0,10.523551278720324,8
900,0,0.8,0.0,0.0,9
901,1,0.7869829412240279,0.0,11.804744118360418,9
902,2,0.7759771756806882,0.0,11.639657635210323,9
903,3,0.7663683137439088,0.0,11.495524706158632,9
904,4,0.7577408342049616,0.0,11.366112513074427,9
905,5,0.7498042440428105,0.0,11.247063660642159,9
906,6,0.7423496702936773,0.0,11.135245054405157,9
907,7,0.7352230911002622,0.0,11.02834636650393,9
908,8,0.7283081632981405,0.0,10.924622449472107,9
909,9,0.7215148317840008,0.0,10.82272247676001,9
910,10,0.7147715493272868,0.0,10.721573239909302,9
911,11,0.7080198172081891,0.0,10.620297258122838,9
912,12,0.7012102515529716,0.0,10.518153773294575,9
913,13,0.6942996681419401,0.0,10.414495022129099,9
914,14,0.6872488513629588,0.0,10.308732770444381,9
915,15,0.6899178736093785,3.0,-19.651231895859326,9
916,16,0.7011953638630953,3.0,-19.482069542053573,9
917,17,0.7101315563297274,0.0,10.651973344945912,9
918,18,0.7169049543162169,0.0,10.753574314743252,9
919,19,0.7217389405783287,0.0,10.826084108674928,9
920,20,0.7248731597239927,0.0,10.873097395859892,9
921,21,0.7265425022586991,0.0,10.898137533880487,9
922,22,0.7269637086161108,0.0,10.904455629241664,9
923,23,0.7263283014093797,0.0,10.894924521140695,9
924,24,0.7248001120402918,0.0,10.872001680604376,9
925,25,0.7225157662020013,0.0,10.837736493030022,9
926,26,0.7195868317584485,0.0,10.793802476376728,9
927,27,0.7161027157826142,0.0,10.741540736739214,9
928,28,0.7121337281352682,0.0,10.682005922029024,9
929,29,0.7077339760622819,0.0,10.616009640934227,9
930,30,0.7029439214667618,0.0,10.544158822001425,9
931,31,0.6977925363939709,0.0,10.466888045909565,9
932,32,0.6922990511820848,0.0,10.384485767731272,9
933,33,0.689439364477534,0.8985614776611328,1.3559756905516789,9
934,34,0.695817253639126,3.0,-19.56274119541311,9
935,35,0.7004605512784547,0.0,10.506908269176822,9
936,36,0.703542739992845,0.0,10.553141099892677,9
937,37,0.7052421562511089,0.0,10.578632343766634,9
938,38,0.7057301415371038,0.0,10.585952123056558,9
939,39,0.7051635709808624,0.0,10.577453564712934,9
940,40,0.7036809152269309,0.0,10.555213728403965,9
941,41,0.70140085905727,0.0,10.521012885859053,9
942,42,0.6984225882690249,0.0,10.476338824035373,9
943,43,0.6948270387335725,0.0,10.422405581003586,9
944,44,0.6906785980147309,0.0,10.36017897022096,9
945,45,0.6959255242509231,3.0,-19.561117136236156,9
946,46,0.6995657002889482,0.0,10.493485504334222,9
947,47,0.7017695751902904,0.0,10.526543627854355,9
948,48,0.702705763308854,0.0,10.540586449632812,9
949,49,0.702532080965493,0.0,10.537981214482393,9
950,50,0.7013902899776205,0.0,10.520854349664306,9
951,51,0.6994036735813653,0.0,10.49105510372048,9
952,52,0.6966765674030018,0.0,10.450148511045027,9
953,53,0.6932951025313743,0.0,10.399426537970614,9
954,54,0.6893285967043509,0.0,10.339928950565263,9
955,55,0.694729213371435,3.0,-19.579061799428477,9
956,56,0.698512748718001,0.0,10.477691230770017,9
957,57,0.7008472186809254,0.0,10.51270828021388,9
958,58,0.7019001848434339,0.0,10.528502772651509,9
959,59,0.7018294253283895,0.0,10.527441379925845,9
960,60,0.7007773400406685,0.0,10.51166010061003,9
961,61,0.6988682497199942,0.0,10.483023745799914,9
962,62,0.6962077200714311,0.0,10.443115801071468,9
963,63,0.6928831620822582,0.0,10.393247431233874,9
964,64,0.6889651323360519,0.0,10.33447698504078,9
965,65,0.6944067799412316,3.0,-19.58389830088153,9
966,66,0.6982286802651572,0.0,10.47343020397736,9
967,67,0.700598170103662,0.0,10.508972551554928,9
968,68,0.7016825046289844,0.0,10.525237569434767,9
969,69,0.7016394318429549,0.0,10.524591477644321,9
970,70,0.7006115074881185,0.0,10.509172612321779,9
971,71,0.6987233194852811,0.0,10.480849792279216,9
972,72,0.6960807558809387,0.0,10.441211338214082,9
973,73,0.6927715660865466,0.0,10.3915734912982,9
974,74,0.6888666360937183,0.0,10.332999541405774,9
975,75,0.6943193774028947,3.0,-19.585209338956577,9
976,76,0.6981516573663419,0.0,10.47227486049513,9
977,77,0.7005306270098713,0.0,10.50795940514807,9
978,78,0.7016234568104733,0.0,10.524351852157102,9
979,79,0.7015878851671394,0.0,10.52381827750709,9
980,80,0.7005665088906237,0.0,10.508497633359356,9
981,81,0.698683987418011,0.0,10.480259811270166,9
982,82,0.6960462955005674,0.0,10.440694432508511,9
983,83,0.6927412738073535,0.0,10.391119107110303,9
984,84,0.6888398972931383,0.0,10.332598459397072,9
985,85,0.6942956483448276,3.0,-19.585565274827584,9
986,86,0.6981307448201565,0.0,10.471961172302349,9
987,87,0.7005122871873587,0.0,10.507684307810381,9
988,88,0.7016074228093738,0.0,10.524111342140609,9
989,89,0.701573887372495,0.0,10.523608310587424,9
990,90,0.7005542887507693,0.0,10.508314331261541,9
991,91,0.6986733057304771,0.0,10.480099585957156,9
992,92,0.6960369365529648,0.0,10.440554048294473,9
993,93,0.692733046627639,0.0,10.390995699414585,9
994,94,0.688832635037695,0.0,10.332489525565425,9
995,95,0.6942892033973792,3.0,-19.58566194903931,9
996,96,0.6981250647447351,0.0,10.471875971171025,9
997,97,0.7005073058072443,0.0,10.507609587108664,9
998,98,0.7016030676610981,0.0,10.524046014916472,9
999,99,0.7015700852480218,0.0,10.523551278720324,9
